Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
合成,0.8776894752062581,0.08031509266464727,2,49,1891
破坏者,0.8776894752062581,0.08031509266464727,2,49,1891
概论,0.8776894752062581,0.08031509266464727,2,49,1891
势均力敌,0.8776894752062581,0.08031509266464727,2,49,1891
平稳发展,0.8776894752062581,0.08031509266464727,2,49,1891
十国,0.8776894752062581,0.08031509266464727,2,49,1891
双边对话,0.8776894752062581,0.08031509266464727,2,49,1891
软力量,0.8776894752062581,0.08031509266464727,2,49,1891
摊牌,0.8776894752062581,0.08031509266464727,2,49,1891
波特,0.8776894752062581,0.08031509266464727,2,49,1891
将就,0.8776894752062581,0.08031509266464727,2,49,1891
带给,0.8776894752062581,0.08031509266464727,2,49,1891
日本防卫省,0.8776894752062581,0.08031509266464727,2,49,1891
划一,0.8776894752062581,0.08031509266464727,2,49,1891
优点,0.8776894752062581,0.08031509266464727,2,49,1891
储存,0.8776894752062581,0.08031509266464727,2,49,1891
舰只,0.8776894752062581,0.08031509266464727,2,49,1891
外务大臣,0.8776894752062581,0.08031509266464727,2,49,1891
史观,0.8776894752062581,0.08031509266464727,2,49,1891
两军关系,0.8776894752062581,0.08031509266464727,2,49,1891
要道,0.8776894752062581,0.08031509266464727,2,49,1891
这样的,0.6111950332518521,0.08027368336381202,55,1759,1891
难以,0.5663730901352617,0.08025833707101968,96,3211,1891
南中国海,0.7477359039296195,0.08024089553848764,10,279,1891
关乎,0.7561342736284513,0.08023496892161822,9,249,1891
造势,0.844241541138718,0.08023118133253836,3,76,1891
愈益,0.844241541138718,0.08023118133253836,3,76,1891
社会党,0.844241541138718,0.08023118133253836,3,76,1891
缩短,0.844241541138718,0.08023118133253836,3,76,1891
湄公河,0.844241541138718,0.08023118133253836,3,76,1891
反动,0.844241541138718,0.08023118133253836,3,76,1891
如上,0.844241541138718,0.08023118133253836,3,76,1891
自称,0.844241541138718,0.08023118133253836,3,76,1891
国际联盟,0.844241541138718,0.08023118133253836,3,76,1891
丘吉尔,0.844241541138718,0.08023118133253836,3,76,1891
分裂势力,0.8029985826046689,0.08020533027151269,5,132,1891
命名,0.8029985826046689,0.08020533027151269,5,132,1891
创造条件,0.8029985826046689,0.08020533027151269,5,132,1891
时有,0.8029985826046689,0.08020533027151269,5,132,1891
商人,0.8029985826046689,0.08020533027151269,5,132,1891
易于,0.8029985826046689,0.08020533027151269,5,132,1891
已经,0.5088647806986623,0.08009373622692985,194,6873,1891
一下,0.7867176970005315,0.08003668171718158,6,161,1891
相互影响,0.7867176970005315,0.08003668171718158,6,161,1891
全文,0.7867176970005315,0.08003668171718158,6,161,1891
然而,0.5545997773894075,0.08003026245508427,109,3689,1891
面前,0.737685568076118,0.07998040804733059,11,310,1891
杜鲁门,0.8182660547354572,0.07994838368955141,4,104,1891
象征性,0.8182660547354572,0.07994838368955141,4,104,1891
割裂,0.8182660547354572,0.07994838368955141,4,104,1891
花费,0.8182660547354572,0.07994838368955141,4,104,1891
最好,0.7069139094093643,0.07988960040374589,16,465,1891
清醒,0.7621765880844137,0.07987780254466097,8,220,1891
贝尔,0.7621765880844137,0.07987780254466097,8,220,1891
置于,0.6847346621109348,0.07983659967301276,21,624,1891
胁迫,0.7293867652614229,0.07983378470046124,12,341,1891
那种,0.7521262522309123,0.07980966949599431,9,250,1891
封锁,0.7164833604255149,0.07976732271021333,14,403,1891
助理,0.7009859107165267,0.07976616838192047,17,497,1891
多次,0.6286451954598913,0.07974134407152984,42,1320,1891
推动,0.5082468024375243,0.07966904349871048,189,6700,1891
欢迎,0.6831333807439609,0.0796498983614933,21,625,1891
决策,0.5858481999139138,0.07961469240122843,71,2329,1891
民众,0.625268239950161,0.07955042835596732,43,1356,1891
形成了,0.6131298201753314,0.07953221709168408,50,1596,1891
艰难,0.7405930164172395,0.07947437932907206,10,281,1891
仍有,0.7197335305746605,0.07947346849470246,13,373,1891
第三方,0.6938573441069366,0.07947189481329496,18,530,1891
文化,0.5378973183062765,0.07946254253945059,128,4405,1891
进军,0.795451376969286,0.07945149815558364,5,133,1891
走出去,0.795451376969286,0.07945149815558364,5,133,1891
行为体,0.795451376969286,0.07945149815558364,5,133,1891
棘手,0.795451376969286,0.07945149815558364,5,133,1891
治理体系,0.795451376969286,0.07945149815558364,5,133,1891
极端,0.6892997220296888,0.0794418378780177,19,562,1891
安全,0.4451666435767403,0.07938760024175137,409,15443,1891
精神,0.6433533834597698,0.07918472172385381,33,1022,1891
证明,0.6433533834597698,0.07918472172385381,33,1022,1891
经济一体化,0.7370406148128714,0.0790931646722008,10,282,1891
总书记,0.7370406148128714,0.0790931646722008,10,282,1891
的能力,0.6047477782574368,0.07904237002588979,53,1706,1891
落地,0.8086966037193067,0.07901340400035374,4,105,1891
收到,0.8086966037193067,0.07901340400035374,4,105,1891
十字路口,0.8086966037193067,0.07901340400035374,4,105,1891
航天,0.8311694595713652,0.07898889639923669,3,77,1891
世纪之交,0.8311694595713652,0.07898889639923669,3,77,1891
蕴含着,0.8311694595713652,0.07898889639923669,3,77,1891
最惠国待遇,0.8311694595713652,0.07898889639923669,3,77,1891
飞速,0.8311694595713652,0.07898889639923669,3,77,1891
理想,0.673651206263569,0.07897267242427157,22,661,1891
至今,0.6465464057891315,0.07897004186826061,31,957,1891
担当,0.7441580825817354,0.07896415056309902,9,252,1891
购买,0.7090667627704653,0.07894162015906016,14,406,1891
只会,0.7531267525644959,0.07892935964307765,8,222,1891
不同于,0.6882129264872595,0.07882540376270208,18,533,1891
向上,0.7335007881077474,0.07871329945056643,10,283,1891
任务,0.6186530008314418,0.07870879740152573,43,1365,1891
顾虑,0.7879607052401284,0.07870331277517638,5,134,1891
制止,0.7879607052401284,0.07870331277517638,5,134,1891
国家主导,0.7879607052401284,0.07870331277517638,5,134,1891
不存在,0.6785041123602987,0.07866266185311516,20,598,1891
足够,0.664115374908199,0.07865711435348878,24,728,1891
以后,0.6163247110718506,0.07864259730267911,44,1400,1891
不会,0.5639395759845597,0.07855873621859015,85,2850,1891
官僚,0.7401976813656385,0.07854390421324658,9,253,1891
合理,0.6403612889000918,0.07851906689745164,32,994,1891
截止,0.8574867678887388,0.07846639519689878,2,50,1891
弱肉强食,0.8574867678887388,0.07846639519689878,2,50,1891
经济委员会,0.8574867678887388,0.07846639519689878,2,50,1891
施以,0.8574867678887388,0.07846639519689878,2,50,1891
一国两制,0.8574867678887388,0.07846639519689878,2,50,1891
双轨,0.8574867678887388,0.07846639519689878,2,50,1891
实践证明,0.8574867678887388,0.07846639519689878,2,50,1891
一带一路沿线国家,0.8574867678887388,0.07846639519689878,2,50,1891
觊觎,0.8574867678887388,0.07846639519689878,2,50,1891
弗里德曼,0.8574867678887388,0.07846639519689878,2,50,1891
方向性,0.8574867678887388,0.07846639519689878,2,50,1891
市民社会,0.8574867678887388,0.07846639519689878,2,50,1891
第四次工业革命,0.8574867678887388,0.07846639519689878,2,50,1891
变性,0.8574867678887388,0.07846639519689878,2,50,1891
理论界,0.8574867678887388,0.07846639519689878,2,50,1891
新闻报道,0.8574867678887388,0.07846639519689878,2,50,1891
互鉴,0.8574867678887388,0.07846639519689878,2,50,1891
疯狂,0.8574867678887388,0.07846639519689878,2,50,1891
尤其,0.540675575666683,0.07842884397065733,113,3878,1891
借此,0.7299734475897791,0.0783347741443139,10,284,1891
缺陷,0.7090667627704653,0.07829563670138562,13,377,1891
可靠,0.6976380669468426,0.07827044655342423,15,440,1891
互访,0.7216852267296769,0.0782456393529634,11,315,1891
广度,0.7682556341607959,0.07815844476766304,6,164,1891
归纳,0.7362529030746221,0.07812531564423021,9,254,1891
综上所述,0.7362529030746221,0.07812531564423021,9,254,1891
无论是,0.617510082336402,0.07809019845404092,41,1303,1891
僵化,0.7992178597647629,0.07808728681122278,4,106,1891
劝说,0.7992178597647629,0.07808728681122278,4,106,1891
场域,0.7992178597647629,0.07808728681122278,4,106,1891
四项,0.7992178597647629,0.07808728681122278,4,106,1891
亿欧元,0.7992178597647629,0.07808728681122278,4,106,1891
前总统,0.7992178597647629,0.07808728681122278,4,106,1891
贸易投资,0.7441580825817354,0.07798942307041054,8,224,1891
历来,0.7441580825817354,0.07798942307041054,8,224,1891
诸多,0.6059832321942583,0.07797932069361779,47,1511,1891
冲击,0.5980854685519048,0.07797744883422981,52,1685,1891
还要,0.6807362561442394,0.07796905315389077,18,537,1891
拓宽,0.7805257267526103,0.0779606901627943,5,135,1891
信赖,0.7805257267526103,0.0779606901627943,5,135,1891
以往,0.6458375960002639,0.0779148394057739,28,865,1891
足以,0.7185156519683978,0.07790199174249873,11,316,1891
市场,0.5742431020358895,0.07788746165225861,70,2323,1891
即使,0.5954128213213851,0.07782226282278232,53,1722,1891
最初,0.675165211094784,0.077812834571779,19,570,1891
背叛,0.8182660547354574,0.07776264139666893,3,78,1891
又称,0.8182660547354574,0.07776264139666893,3,78,1891
关键词,0.8182660547354574,0.07776264139666893,3,78,1891
总统选举,0.8182660547354574,0.07776264139666893,3,78,1891
摸索,0.8182660547354574,0.07776264139666893,3,78,1891
维稳,0.8182660547354574,0.07776264139666893,3,78,1891
可怕,0.8182660547354574,0.07776264139666893,3,78,1891
克林顿,0.6931029117814513,0.07776163168680186,15,442,1891
回避,0.7037757451360499,0.07771139891696853,13,379,1891
年年,0.7323236249347326,0.07770837182825216,9,255,1891
进一步,0.5132353439490634,0.07763837580424039,150,5291,1891
科学,0.6401531651350756,0.07755739790909366,29,901,1891
席位,0.7397037322323552,0.07752259724128506,8,225,1891
他人,0.7492731832485058,0.07744174721483901,7,195,1891
交往,0.6025075655187087,0.07731808854050087,46,1484,1891
军事计划,0.8983087624089938,0.0772989823258926,1,24,1891
肤浅,0.8983087624089938,0.0772989823258926,1,24,1891
委任,0.8983087624089938,0.0772989823258926,1,24,1891
重获,0.8983087624089938,0.0772989823258926,1,24,1891
火车头,0.8983087624089938,0.0772989823258926,1,24,1891
表率,0.8983087624089938,0.0772989823258926,1,24,1891
行为主义,0.8983087624089938,0.0772989823258926,1,24,1891
李斯特,0.8983087624089938,0.0772989823258926,1,24,1891
过滤,0.8983087624089938,0.0772989823258926,1,24,1891
共通,0.8983087624089938,0.0772989823258926,1,24,1891
大战略,0.8983087624089938,0.0772989823258926,1,24,1891
高技术产业,0.8983087624089938,0.0772989823258926,1,24,1891
国产,0.8983087624089938,0.0772989823258926,1,24,1891
一统,0.8983087624089938,0.0772989823258926,1,24,1891
更遑论,0.8983087624089938,0.0772989823258926,1,24,1891
师资,0.8983087624089938,0.0772989823258926,1,24,1891
扫雷,0.8983087624089938,0.0772989823258926,1,24,1891
渺茫,0.8983087624089938,0.0772989823258926,1,24,1891
十项,0.8983087624089938,0.0772989823258926,1,24,1891
较远,0.8983087624089938,0.0772989823258926,1,24,1891
器材,0.8983087624089938,0.0772989823258926,1,24,1891
边界谈判,0.8983087624089938,0.0772989823258926,1,24,1891
早于,0.8983087624089938,0.0772989823258926,1,24,1891
淘汰,0.8983087624089938,0.0772989823258926,1,24,1891
相联,0.8983087624089938,0.0772989823258926,1,24,1891
衷心,0.8983087624089938,0.0772989823258926,1,24,1891
持有者,0.8983087624089938,0.0772989823258926,1,24,1891
军阀,0.8983087624089938,0.0772989823258926,1,24,1891
摘要,0.8983087624089938,0.0772989823258926,1,24,1891
能力强,0.8983087624089938,0.0772989823258926,1,24,1891
利比里亚,0.8983087624089938,0.0772989823258926,1,24,1891
后来居上,0.8983087624089938,0.0772989823258926,1,24,1891
每周,0.8983087624089938,0.0772989823258926,1,24,1891
美国版,0.8983087624089938,0.0772989823258926,1,24,1891
莱特希泽,0.8983087624089938,0.0772989823258926,1,24,1891
社会活动,0.8983087624089938,0.0772989823258926,1,24,1891
科目,0.8983087624089938,0.0772989823258926,1,24,1891
后代,0.8983087624089938,0.0772989823258926,1,24,1891
类属,0.8983087624089938,0.0772989823258926,1,24,1891
机能,0.8983087624089938,0.0772989823258926,1,24,1891
陆战队员,0.8983087624089938,0.0772989823258926,1,24,1891
迷失,0.8983087624089938,0.0772989823258926,1,24,1891
止于,0.8983087624089938,0.0772989823258926,1,24,1891
卖方,0.8983087624089938,0.0772989823258926,1,24,1891
二字,0.8983087624089938,0.0772989823258926,1,24,1891
党首,0.8983087624089938,0.0772989823258926,1,24,1891
光复,0.8983087624089938,0.0772989823258926,1,24,1891
命运与共,0.8983087624089938,0.0772989823258926,1,24,1891
舒适度,0.8983087624089938,0.0772989823258926,1,24,1891
可信赖,0.8983087624089938,0.0772989823258926,1,24,1891
政风,0.8983087624089938,0.0772989823258926,1,24,1891
小马,0.8983087624089938,0.0772989823258926,1,24,1891
菲利普,0.8983087624089938,0.0772989823258926,1,24,1891
有理,0.8983087624089938,0.0772989823258926,1,24,1891
库存,0.8983087624089938,0.0772989823258926,1,24,1891
捕捉,0.8983087624089938,0.0772989823258926,1,24,1891
贺电,0.8983087624089938,0.0772989823258926,1,24,1891
实用性,0.8983087624089938,0.0772989823258926,1,24,1891
业界,0.8983087624089938,0.0772989823258926,1,24,1891
亲善,0.8983087624089938,0.0772989823258926,1,24,1891
习惯性,0.8983087624089938,0.0772989823258926,1,24,1891
详情,0.8983087624089938,0.0772989823258926,1,24,1891
模糊不清,0.8983087624089938,0.0772989823258926,1,24,1891
退出历史舞台,0.8983087624089938,0.0772989823258926,1,24,1891
外债,0.8983087624089938,0.0772989823258926,1,24,1891
综合治理,0.8983087624089938,0.0772989823258926,1,24,1891
发射卫星,0.8983087624089938,0.0772989823258926,1,24,1891
研究者们,0.8983087624089938,0.0772989823258926,1,24,1891
三代,0.8983087624089938,0.0772989823258926,1,24,1891
逊尼派,0.8983087624089938,0.0772989823258926,1,24,1891
精确制导,0.8983087624089938,0.0772989823258926,1,24,1891
买卖,0.8983087624089938,0.0772989823258926,1,24,1891
中法两国,0.8983087624089938,0.0772989823258926,1,24,1891
很短,0.8983087624089938,0.0772989823258926,1,24,1891
新材料,0.8983087624089938,0.0772989823258926,1,24,1891
就这样,0.8983087624089938,0.0772989823258926,1,24,1891
东亚一体化,0.8983087624089938,0.0772989823258926,1,24,1891
月末,0.8983087624089938,0.0772989823258926,1,24,1891
营销,0.8983087624089938,0.0772989823258926,1,24,1891
人口增长,0.8983087624089938,0.0772989823258926,1,24,1891
源流,0.8983087624089938,0.0772989823258926,1,24,1891
亲信,0.8983087624089938,0.0772989823258926,1,24,1891
铺路,0.8983087624089938,0.0772989823258926,1,24,1891
公安大学出版社,0.8983087624089938,0.0772989823258926,1,24,1891
急需的,0.8983087624089938,0.0772989823258926,1,24,1891
第一章,0.8983087624089938,0.0772989823258926,1,24,1891
分治,0.8983087624089938,0.0772989823258926,1,24,1891
第七章,0.8983087624089938,0.0772989823258926,1,24,1891
越境,0.8983087624089938,0.0772989823258926,1,24,1891
马丁,0.8983087624089938,0.0772989823258926,1,24,1891
征程,0.8983087624089938,0.0772989823258926,1,24,1891
政治文明,0.8983087624089938,0.0772989823258926,1,24,1891
防止核武器扩散,0.8983087624089938,0.0772989823258926,1,24,1891
跟从,0.8983087624089938,0.0772989823258926,1,24,1891
越南政府,0.8983087624089938,0.0772989823258926,1,24,1891
第巻,0.8983087624089938,0.0772989823258926,1,24,1891
间接性,0.8983087624089938,0.0772989823258926,1,24,1891
基本规律,0.8983087624089938,0.0772989823258926,1,24,1891
宏观经济政策,0.8983087624089938,0.0772989823258926,1,24,1891
天下大同,0.8983087624089938,0.0772989823258926,1,24,1891
迪戈加西亚,0.8983087624089938,0.0772989823258926,1,24,1891
尽如人意,0.8983087624089938,0.0772989823258926,1,24,1891
第一颗,0.8983087624089938,0.0772989823258926,1,24,1891
投资计划,0.8983087624089938,0.0772989823258926,1,24,1891
第一步,0.7731456194549877,0.07722354821003392,5,136,1891
理论与实践,0.7731456194549877,0.07722354821003392,5,136,1891
一般性,0.7731456194549877,0.07722354821003392,5,136,1891
社会稳定,0.7731456194549877,0.07722354821003392,5,136,1891
核安全,0.7731456194549877,0.07722354821003392,5,136,1891
表面,0.712206482775133,0.07721794701076705,11,318,1891
着力,0.712206482775133,0.07721794701076705,11,318,1891
驻华大使,0.7898281194149238,0.07716986568652894,4,107,1891
无人机,0.7898281194149238,0.07716986568652894,4,107,1891
日美同盟,0.7898281194149238,0.07716986568652894,4,107,1891
深化,0.6042549869845203,0.07710250904416417,44,1417,1891
艺术,0.7352691351644893,0.07705784160002035,8,226,1891
挤压,0.7352691351644893,0.07705784160002035,8,226,1891
大学,0.6571467055921058,0.07703783654342602,22,672,1891
经典,0.7033360880614804,0.07698245224704604,12,350,1891
不愿,0.6635660752514321,0.0769308141893532,20,607,1891
各地,0.7561342736284513,0.07692527881931166,6,166,1891
搭建,0.7561342736284513,0.07692527881931166,6,166,1891
合并,0.7561342736284513,0.07692527881931166,6,166,1891
绝大部分,0.7561342736284513,0.07692527881931166,6,166,1891
真的,0.7441580825817354,0.07691307177086132,7,196,1891
