Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
议案,1.3442908046742215,0.10703277342427187,3,474,1410
离不开,1.2535942432034093,0.10703209708033114,7,1211,1410
整合,1.1306281892178838,0.10699423061977235,22,4304,1410
交汇,1.3863002127517645,0.10692566675156928,2,303,1410
安宁,1.3863002127517645,0.10692566675156928,2,303,1410
利益攸关方,1.3863002127517645,0.10692566675156928,2,303,1410
减弱,1.2378233070104139,0.10690438154992007,8,1406,1410
财力,1.311603069544648,0.1068782480926907,4,653,1410
热点问题,1.311603069544648,0.1068782480926907,4,653,1410
严重威胁,1.3421833223346566,0.10686497514806409,3,475,1410
四大,1.2364018426630365,0.1067816170437979,8,1408,1410
放眼,1.45812594732302,0.10675803963374705,1,141,1410
大户,1.45812594732302,0.10675803963374705,1,141,1410
四分之一,1.45812594732302,0.10675803963374705,1,141,1410
国际市场竞争,1.45812594732302,0.10675803963374705,1,141,1410
习近,1.45812594732302,0.10675803963374705,1,141,1410
直属,1.45812594732302,0.10675803963374705,1,141,1410
这些人,1.340080272137878,0.10669752976018447,3,476,1410
开放包容,1.340080272137878,0.10669752976018447,3,476,1410
自豪,1.383005316854912,0.10667153064352623,2,304,1410
就能够,1.383005316854912,0.10667153064352623,2,304,1410
审计,1.383005316854912,0.10667153064352623,2,304,1410
催生,1.308544963185827,0.10662905299876235,4,655,1410
形成了,1.083137033261348,0.10658989677143069,33,6770,1410
三方面,1.3379816354809568,0.10653043577946313,3,477,1410
百姓,1.3379816354809568,0.10653043577946313,3,477,1410
稳定的,1.0890821494107714,0.10651958132568334,31,6322,1410
贸易保护主义,1.24700985727523,0.1064699210511254,7,1219,1410
方向,1.0463083588362119,0.1064447672879745,46,9791,1410
货币互换,1.379721241653722,0.10641822913832592,2,305,1410
自助,1.379721241653722,0.10641822913832592,2,305,1410
保留,1.1887848050099525,0.10639490869378332,12,2215,1410
通胀率,1.335887393877842,0.106363691734036,3,478,1410
四个,1.1390276786378601,0.10631415053095927,19,3686,1410
台湾问题,1.187882277872877,0.1063141335257814,12,2217,1410
支柱产业,1.3039752674957619,0.10625668342978868,4,658,1410
协调发展,1.3039752674957619,0.10625668342978868,4,658,1410
绿地,1.4510587800999277,0.10624061045015264,1,142,1410
绿色经济,1.4510587800999277,0.10624061045015264,1,142,1410
中国移动,1.4510587800999277,0.10624061045015264,1,142,1410
日本海上自卫队,1.4510587800999277,0.10624061045015264,1,142,1410
民族关系,1.4510587800999277,0.10624061045015264,1,142,1410
太过,1.4510587800999277,0.10624061045015264,1,142,1410
任何地方,1.4510587800999277,0.10624061045015264,1,142,1410
图表,1.4510587800999277,0.10624061045015264,1,142,1410
央行行长,1.4510587800999277,0.10624061045015264,1,142,1410
串联,1.4510587800999277,0.10624061045015264,1,142,1410
公用,1.4510587800999277,0.10624061045015264,1,142,1410
的能力,1.1039637047664035,0.10614898564967809,26,5224,1410
基地,1.1265869766558299,0.10614451951809212,21,4125,1410
关闭,1.24291652368423,0.10612043150881979,7,1224,1410
题为,1.2286197022209815,0.10610951392020927,8,1419,1410
强制性,1.2781712555393316,0.10608293006869171,5,844,1410
武装冲突,1.3009403638006076,0.10600937904510106,4,660,1410
新闻,1.1934333930959378,0.10598559767419716,11,2021,1410
实践证明,1.3731852706739365,0.10591410813448128,2,307,1410
高质量发展,1.3731852706739365,0.10591410813448128,2,307,1410
隐性,1.3731852706739365,0.10591410813448128,2,307,1410
社会效益,1.3731852706739365,0.10591410813448128,2,307,1410
基本完成,1.3731852706739365,0.10591410813448128,2,307,1410
较早,1.2994263589693926,0.10588600773885648,4,661,1410
个别,1.2133118933017315,0.10586434275478565,9,1621,1410
人士,1.1577587153439233,0.10572964552131461,15,2856,1410
轰动,1.444041207441281,0.1057268123784566,1,143,1410
逃税,1.444041207441281,0.1057268123784566,1,143,1410
时限,1.444041207441281,0.1057268123784566,1,143,1410
顶点,1.444041207441281,0.1057268123784566,1,143,1410
血液,1.444041207441281,0.1057268123784566,1,143,1410
编号,1.444041207441281,0.1057268123784566,1,143,1410
幌子,1.444041207441281,0.1057268123784566,1,143,1410
商谈,1.3275540123186977,0.10570018578935757,3,482,1410
白人,1.3275540123186977,0.10570018578935757,3,482,1410
输送,1.2734431143433858,0.10569051389623384,5,848,1410
类似,1.1167839441065426,0.10568411437791202,22,4364,1410
无政府状态,1.369933235287559,0.10566327786785534,2,308,1410
雏形,1.369933235287559,0.10566327786785534,2,308,1410
战略互信,1.2964052086352162,0.10563982407061186,4,663,1410
彻底,1.163628248336179,0.10560032013636973,14,2650,1410
做出,1.029110549818436,0.10559086870346023,50,10827,1410
回流,1.3254814727167255,0.10553516966274314,3,483,1410
市场经济地位,1.3254814727167255,0.10553516966274314,3,483,1410
劳动力成本,1.2948980493446451,0.10551701058510454,4,664,1410
战略合作,1.251669314793825,0.105479487345594,6,1040,1410
建造,1.1973996848597674,0.10544531887772184,10,1830,1410
直线,1.3666917413633881,0.10541326066672894,2,309,1410
产业合作,1.293393158165225,0.10539438192056322,4,665,1410
落户,1.3234132196526662,0.10537049483136009,3,484,1410
可能会,1.1181379221693022,0.10534846839426606,21,4160,1410
经济建设,1.2487888519284707,0.10523674771559385,6,1043,1410
重心,1.2059363220669423,0.10522080665700022,9,1633,1410
多中心,1.4370725381251879,0.10521659481020897,1,144,1410
战略合作伙伴,1.4370725381251879,0.10521659481020897,1,144,1410
阶级斗争,1.4370725381251879,0.10521659481020897,1,144,1410
接管,1.3213492354318148,0.10520615988635153,3,485,1410
多样化,1.175331687312834,0.1051908697264282,12,2245,1410
第四个,1.3634607207819416,0.10516405127703012,2,310,1410
一带一路沿线国家,1.2478305384866593,0.10515598963567295,6,1044,1410
同等,1.2903901529054553,0.10514967683513768,4,667,1410
照顾,1.2663925563467189,0.10510534673051623,5,854,1410
大意,1.3192895024688043,0.10504216342756607,3,486,1410
基点,1.3192895024688043,0.10504216342756607,3,486,1410
利益共同体,1.3192895024688043,0.10504216342756607,3,486,1410
焦点,1.1826065156819368,0.1050240919208753,11,2043,1410
拜登,1.2652222811985285,0.1050082187312997,5,855,1410
国家利益,1.1196294185125764,0.10500629036644078,20,3956,1410
特殊,1.080517333155646,0.10499700309947461,29,5965,1410
沿海,1.1919500800922027,0.10496541620216641,10,1840,1410
国务卿,1.142254528807958,0.1049322142356994,16,3094,1410
互联互通建设,1.3602401060818996,0.10491564449545115,2,311,1410
微博,1.3602401060818996,0.10491564449545115,2,311,1410
尼加拉瓜,1.3602401060818996,0.10491564449545115,2,311,1410
发展机遇,1.2873961386928505,0.10490570440076474,4,669,1410
贸易便利化,1.2873961386928505,0.10490570440076474,4,669,1410
特别,1.0719877160514715,0.10484763042150445,31,6431,1410
死亡,1.2267087134573766,0.10473660581955437,7,1244,1410
成立于,1.2617196506473263,0.1047175148759209,5,858,1410
军国主义,1.3151827205161508,0.10471518041115857,3,488,1410
选举法,1.430152095280614,0.10470990818767098,1,145,1410
电缆,1.430152095280614,0.10470990818767098,1,145,1410
爪哇岛,1.430152095280614,0.10470990818767098,1,145,1410
领导人,1.0202829062857912,0.10468511708194501,50,10923,1410
基本面,1.3570298304516513,0.10466803516879654,2,312,1410
陆战队,1.3570298304516513,0.10466803516879654,2,312,1410
复杂性,1.2259051778576935,0.10466799980865484,7,1245,1410
虽有,1.2844110618493971,0.10466246024339851,4,671,1410
主要表现,1.2605548281510333,0.10462083942426982,5,859,1410
这份,1.2605548281510333,0.10462083942426982,5,859,1410
坚定不移,1.313135636894426,0.10455219109612142,3,489,1410
的关键,1.0994794667959555,0.1044860769639005,23,4642,1410
负担,1.1673458418556513,0.10447614550159044,12,2263,1410
指出,0.9783215761794393,0.10443482622515396,73,16631,1410
新版,1.3538298277209804,0.10442121819334167,2,313,1410
济事,1.3538298277209804,0.10442121819334167,2,313,1410
基于,1.0238558335323067,0.10438898311048045,47,10231,1410
意识,1.0638042574002728,0.10437133066341049,32,6693,1410
造成,0.9946639148253389,0.10435986263505104,62,13896,1410
如下,1.1076165434277694,0.10435716748778573,21,4204,1410
有能力,1.2076984370603419,0.10430265271427364,8,1449,1410
转化,1.1490185110475821,0.10427447321146906,14,2689,1410
不少,1.0966828639191706,0.10422030932362547,23,4655,1410
样式,1.4232792159928518,0.10420670397492932,1,146,1410
全权,1.4232792159928518,0.10420670397492932,1,146,1410
脱贫,1.4232792159928518,0.10420670397492932,1,146,1410
一身,1.4232792159928518,0.10420670397492932,1,146,1410
第三年,1.4232792159928518,0.10420670397492932,1,146,1410
式微,1.4232792159928518,0.10420670397492932,1,146,1410
期限,1.2063191264968365,0.10418352881191882,8,1451,1410
具有,0.9132945434856777,0.10407406339343009,132,32093,1410
万美元,1.099743886225469,0.10407157021875474,22,4439,1410
复制,1.2769871227781149,0.10405750770835985,4,676,1410
条约,1.0821887272224842,0.10405526484268775,26,5339,1410
公共产品,1.2345096945109986,0.10403342812764814,6,1058,1410
延长,1.2042537212875597,0.10400515047205626,8,1454,1410
呼吁,1.146047844176717,0.10400488249550766,14,2697,1410
改造,1.146047844176717,0.10400488249550766,14,2697,1410
深受,1.2524388415728536,0.10394724609091936,5,866,1410
视频,1.2524388415728536,0.10394724609091936,5,866,1410
强国,1.152198892795133,0.10386456852957088,13,2489,1410
引起,1.0485490744653085,0.10378711694645908,35,7433,1410
优化,1.1290901068739485,0.1037228761172415,16,3135,1410
尝试,1.1505931116391672,0.10371981594565483,13,2493,1410
等方,1.4164532509224521,0.10370693462999572,1,147,1410
空气质量,1.4164532509224521,0.10370693462999572,1,147,1410
大幅下降,1.4164532509224521,0.10370693462999572,1,147,1410
死于,1.4164532509224521,0.10370693462999572,1,147,1410
三权分立,1.4164532509224521,0.10370693462999572,1,147,1410
迈上,1.4164532509224521,0.10370693462999572,1,147,1410
战略重心,1.2725590712623829,0.10369668026028905,4,679,1410
年限,1.3442908046742215,0.10368547106580667,2,316,1410
扩大内需,1.3442908046742215,0.10368547106580667,2,316,1410
象征,1.2489806248698967,0.10366022840133178,5,869,1410
免除,1.3009403638006076,0.10358120037197217,3,495,1410
还没有,1.1757772208466017,0.10354120311619369,10,1870,1410
援助,1.0177148473753996,0.10353584503031658,46,10075,1410
积极性,1.1987667390713004,0.10353126826521583,8,1462,1410
有助于,1.076212985817211,0.10348068174187036,26,5371,1410
矿业,1.2279152287857178,0.10347770557713146,6,1065,1410
美国,0.8081963058545096,0.10345850236332413,346,93445,1410
新兴大国,1.2696178926715667,0.10345701322807992,4,681,1410
返回,1.2696178926715667,0.10345701322807992,4,681,1410
由来已久,1.3411312443838528,0.10344177342543853,2,317,1410
出自,1.3411312443838528,0.10344177342543853,2,317,1410
联想,1.3411312443838528,0.10344177342543853,2,317,1410
首脑会晤,1.3411312443838528,0.10344177342543853,2,317,1410
侵蚀,1.2989221996443705,0.10342051363208195,3,496,1410
智能,1.2260390556274898,0.10331959849520299,6,1067,1410
合作伙伴关系,1.1960344969344274,0.10329529867712293,8,1466,1410
国家统一,1.2969081002726695,0.1032601505313632,3,497,1410
布雷顿,1.4096735639370732,0.10321055357785253,1,148,1410
深刻认识,1.4096735639370732,0.10321055357785253,1,148,1410
非人,1.4096735639370732,0.10321055357785253,1,148,1410
服务商,1.4096735639370732,0.10321055357785253,1,148,1410
悄悄,1.4096735639370732,0.10321055357785253,1,148,1410
六项,1.4096735639370732,0.10321055357785253,1,148,1410
县市,1.4096735639370732,0.10321055357785253,1,148,1410
第三,1.0263143268318249,0.1032025685527845,41,8903,1410
机场,1.1946711702065633,0.1031775552157845,8,1468,1410
难以,1.0158880086526998,0.10311941961816821,45,9874,1410
合理化,1.3348419154762892,0.1029566759835747,2,319,1410
国际形势,1.1919500800922027,0.1029425487700585,8,1472,1410
市场经济,1.1270719427177114,0.10292724675811571,15,2945,1410
依靠,1.0782009345367554,0.10288003108066979,24,4948,1410
不但,1.1493904656734069,0.10286915944202651,12,2304,1410
买卖,1.2623025710951938,0.10286091157776217,4,686,1410
食物,1.290890027947106,0.10278099009268937,3,500,1410
持续,0.9585050802911484,0.1027612263916975,76,17661,1410
三个,1.0243422190256108,0.1027491339527361,40,8703,1410
要从,1.1667273853266837,0.10274425719725398,10,1887,1410
调高,1.4029395317557292,0.10271751518440599,1,149,1410
科学院,1.4029395317557292,0.10271751518440599,1,149,1410
文化软实力,1.4029395317557292,0.10271751518440599,1,149,1410
还原,1.4029395317557292,0.10271751518440599,1,149,1410
回访,1.4029395317557292,0.10271751518440599,1,149,1410
文化体育,1.3317120224673613,0.10271526658771493,2,320,1410
固定,1.1560413215433163,0.10266490874869266,11,2098,1410
消灭,1.2888920252844331,0.10262190861600934,3,501,1410
舰艇,1.2888920252844331,0.10262190861600934,3,501,1410
中俄关系,1.2364018426630365,0.10261624148063031,5,880,1410
本身,1.0587584190829742,0.10253299645048834,28,5886,1410
旨在,1.0783766907282197,0.10248063134080858,23,4741,1410
经历过,1.3285918951311175,0.10247461042052337,2,321,1410
所需,1.1446275209688541,0.10244288122512907,12,2315,1410
十分重要,1.1989621851776588,0.1023676023524612,7,1279,1410
法则,1.284907956269559,0.10230469603470403,3,503,1410
立足,1.1722184982296073,0.10227884649047819,9,1689,1410
大为,1.3254814727167252,0.10223470279627384,2,322,1410
弊病,1.3962505436049324,0.1022277747313104,1,150,1410
制度基础,1.3962505436049324,0.1022277747313104,1,150,1410
自贸,1.3962505436049324,0.1022277747313104,1,150,1410
弥漫,1.3962505436049324,0.1022277747313104,1,150,1410
海陆空,1.3962505436049324,0.1022277747313104,1,150,1410
特大,1.3962505436049324,0.1022277747313104,1,150,1410
行动纲领,1.3962505436049324,0.1022277747313104,1,150,1410
承受能力,1.3962505436049324,0.1022277747313104,1,150,1410
物化,1.3962505436049324,0.1022277747313104,1,150,1410
人体,1.3962505436049324,0.1022277747313104,1,150,1410
炮制,1.3962505436049324,0.1022277747313104,1,150,1410
三天,1.3962505436049324,0.1022277747313104,1,150,1410
出于,1.1065117640964377,0.1022180117903454,17,3407,1410
经济共同体,1.2535942432034093,0.1021512983948548,4,692,1410
外部环境,1.195839622140865,0.10210099737090071,7,1283,1410
在此,1.028397566568985,0.1020771192815312,36,7801,1410
海上丝绸之路,1.1247704457294319,0.10207393926607407,14,2755,1410
国内,0.9133796039607792,0.10206840554524738,111,26985,1410
水电,1.1588096875898986,0.10204700950862568,10,1902,1410
国家,0.7732410543478719,0.10203360866921643,437,122220,1410
互惠互利,1.322380695038477,0.10199553907282828,2,323,1410
只需,1.322380695038477,0.10199553907282828,2,323,1410
反抗,1.2507082383142745,0.10191612728729955,4,694,1410
有效性,1.2093100409546833,0.10190982686412708,6,1085,1410
强烈反对,1.249268353256287,0.10179879575916737,4,695,1410
沈阳,1.319289502468804,0.10175711465109809,2,324,1410
市场规则,1.3896060008862638,0.10174128839162892,1,151,1410
消费模式,1.3896060008862638,0.10174128839162892,1,151,1410
繁华,1.3896060008862638,0.10174128839162892,1,151,1410
总署,1.3896060008862638,0.10174128839162892,1,151,1410
讲究,1.3896060008862638,0.10174128839162892,1,151,1410
自动驾驶,1.3896060008862638,0.10174128839162892,1,151,1410
字样,1.3896060008862638,0.10174128839162892,1,151,1410
三重,1.3896060008862638,0.10174128839162892,1,151,1410
贺电,1.3896060008862638,0.10174128839162892,1,151,1410
加强国际合作,1.3896060008862638,0.10174128839162892,1,151,1410
欠发达地区,1.3896060008862638,0.10174128839162892,1,151,1410
不清,1.3896060008862638,0.10174128839162892,1,151,1410
服务,0.9598949484774297,0.1016975428446157,68,15780,1410
加入,1.006410753399849,0.10168815105855769,43,9525,1410
走廊,1.225102287409103,0.10167842510851627,5,890,1410
一国,1.1063833602478146,0.10163694067861755,16,3207,1410
体现,1.064750967653098,0.10159665896819878,24,5015,1410
度越,1.2239793226644793,0.10158522367720786,5,891,1410
当中,1.1437247281377292,0.10157110534001236,11,2124,1410
华尔街,1.316207835931396,0.10151942497451333,2,325,1410
开办,1.2449610960587065,0.10144781144535217,4,698,1410
投资环境,1.1865300126228633,0.10130614127203695,7,1295,1410
长达,1.1610320406888923,0.10130280151651896,9,1708,1410
设有,1.2019638187527049,0.10129075300601373,6,1093,1410
中国外交政策,1.3131356368944258,0.10128246552850018,2,326,1410
续签,1.383005316854912,0.10125801320629763,1,152,1410
