Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
的地位,-0.7289493280885339,-0.06272569475697984,1,1925,120
得到,-0.693524000740433,-0.06346258666430414,2,3716,120
权力,-0.6717603561040734,-0.0638397002709687,3,5454,120
治理,-0.7550979596744624,-0.06497577033832733,1,1976,120
双方,-0.6850562445318026,-0.06510325434103201,3,5527,120
世界,-0.6408511742300617,-0.06519695903052612,6,10576,120
民主,-0.7153507921789349,-0.06545989986729459,2,3798,120
改善,-0.7736495070064408,-0.06657212093551727,1,2013,120
印度,-0.7307658590149317,-0.06687049274363491,2,3857,120
国内,-0.7174549486627986,-0.06818221477996887,3,5709,120
对话,-0.7942992082969842,-0.06834901654411865,1,2055,120
责任,-0.8059103692246622,-0.06934815065133226,1,2079,120
使得,-0.8240233525015145,-0.07090676304918077,1,2117,120
独立,-0.8240233525015145,-0.07090676304918077,1,2117,120
倾向,-0.8390259780091598,-0.07219773084609675,1,2149,120
签署,-0.8404210026483242,-0.0723177719605102,1,2152,120
国家利益,-0.8473670829030082,-0.07291547840322728,1,2167,120
双边,-0.854723437916593,-0.07354848876667198,1,2183,120
争端,-0.8670158758784476,-0.07460624639357902,1,2210,120
反映,-0.8760249458208136,-0.07538147198124907,1,2230,120
分歧,-0.8813916849987543,-0.07584327697995669,1,2242,120
格局,-0.8889455978346523,-0.07649328708697996,1,2259,120
提供了,-0.8911565206897227,-0.07668353580084053,1,2264,120
事务,-0.8933625661464909,-0.07687336481721964,1,2269,120
举行,-0.8986373036510372,-0.07732725312177569,1,2281,120
市场,-0.9168828141370583,-0.0788972694141735,1,2323,120
历史,-0.8309275067114825,-0.07896590278564479,3,6395,120
趋势,-0.9198916279263954,-0.07915617621065199,1,2330,120
政治,-0.7465142159830709,-0.07921416474288771,9,17632,120
意识形态,-0.9301393691868711,-0.08003798879416675,1,2354,120
规则,-0.9482413158010337,-0.08159565149317016,1,2397,120
外交政策,-0.966840736037299,-0.08319612152783776,1,2442,120
共识,-0.985904383734241,-0.08483653808399068,1,2489,120
走向,-0.9994720300077068,-0.08600402669523846,1,2523,120
关系,-0.8571826196197456,-0.08983464607170273,8,17507,120
反对,-1.051973472609669,-0.09052174738727511,1,2659,120
过程,-1.0717097304269354,-0.09222004167987997,1,2712,120
总统,-1.0928706805480333,-0.09404092997336977,1,2770,120
国际关系,-1.0310720846951091,-0.09435073834827304,2,5208,120
谈判,-1.1004233149029714,-0.09469083006779909,1,2791,120
理解,-1.105426899323446,-0.09512138579637416,1,2805,120
矛盾,-1.1153595811971657,-0.09597608769034924,1,2833,120
内部,-1.1160652975285015,-0.09603681419832266,1,2835,120
完全,-1.1276382830861602,-0.0970326633356285,1,2868,120
特朗普,-1.1328547790050512,-0.0974815399832926,1,2883,120
工作,-1.1503900400695763,-0.09899043969776462,1,2934,120
互动,-1.2188829001822157,-0.10488421320287736,1,3142,120
西方,-1.1999265092527995,-0.10980216979217819,2,6166,120
我们,-1.2337307483767068,-0.11289550823862189,2,6378,120
希望,-1.3144245212882737,-0.11310551793718635,1,3457,120
欧盟,-1.3418156773876764,-0.11546251207975211,1,3553,120
参与,-1.4560586645482934,-0.12529305923116135,1,3983,120
原则,-1.4737274083785945,-0.12681344506531106,1,4054,120
秩序,-1.4884191515795515,-0.12807766160816414,1,4114,120
文化,-1.556763619736929,-0.13395866606592136,1,4405,120
各国,-1.5731998785253494,-0.13537299722994425,1,4478,120
外交,-1.4420688864118802,-0.1370447729493006,3,11783,120
北京,-1.6171077722328655,-0.1391512476953663,1,4679,120
社会,-1.7402196066014957,-0.14974495434412344,1,5292,120
人民,-1.7822200448061503,-0.15335906929693205,1,5519,120
解决,-1.8047935579504115,-0.1553015078732766,1,5645,120
