Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
出口市场,1.3316237292869193,0.1145855004674039,1,107,275
每次,1.3316237292869193,0.1145855004674039,1,107,275
孟加拉湾,1.3316237292869193,0.1145855004674039,1,107,275
全球主义,1.3316237292869193,0.1145855004674039,1,107,275
基础,0.9455746007062307,0.11456056074366384,29,4565,275
印度洋,1.0796172594559024,0.1145604164244666,9,1239,275
促进,0.9766920201271065,0.11449839063261442,22,3357,275
无视,1.250862372642461,0.11446317884339544,2,232,275
波动,1.250862372642461,0.11446317884339544,2,232,275
修订,1.2031674988344438,0.11434115128023738,3,365,275
称美,1.2031674988344438,0.11434115128023738,3,365,275
交换,1.1701567547689768,0.11432973501196453,4,503,275
一次,1.1229140652092267,0.11423960078126554,6,791,275
为其,1.200431519015569,0.11408114169497789,3,366,275
当下,1.1977030043623649,0.11382184155012309,3,367,275
科技发展,1.3223213366246058,0.11378503461859668,1,108,275
陷于,1.3223213366246058,0.11378503461859668,1,108,275
立国,1.3223213366246058,0.11378503461859668,1,108,275
科索沃,1.3223213366246058,0.11378503461859668,1,108,275
涉疆,1.3223213366246058,0.11378503461859668,1,108,275
屏障,1.3223213366246058,0.11378503461859668,1,108,275
惯例,1.3223213366246058,0.11378503461859668,1,108,275
搜集,1.3223213366246058,0.11378503461859668,1,108,275
触发,1.3223213366246058,0.11378503461859668,1,108,275
替代性,1.3223213366246058,0.11378503461859668,1,108,275
世界最大,1.3223213366246058,0.11378503461859668,1,108,275
第二届,1.3223213366246058,0.11378503461859668,1,108,275
战机,1.3223213366246058,0.11378503461859668,1,108,275
一级,1.3223213366246058,0.11378503461859668,1,108,275
原子弹,1.3223213366246058,0.11378503461859668,1,108,275
专题,1.3223213366246058,0.11378503461859668,1,108,275
获利,1.3223213366246058,0.11378503461859668,1,108,275
下一步,1.3223213366246058,0.11378503461859668,1,108,275
围绕,1.039279643729327,0.11375258130893233,12,1720,275
强力,1.2422786289510694,0.1136777026704908,2,234,275
开辟,1.2422786289510694,0.1136777026704908,2,234,275
新兴经济体,1.2422786289510694,0.1136777026704908,2,234,275
争取,1.0578225996284822,0.11351686105878077,10,1407,275
同年,1.1602654772902343,0.11336331138669759,4,508,275
避免,0.9666148749815028,0.11331703880669008,22,3391,275
做法,1.055692673370657,0.11328829481037589,10,1410,275
浓厚,1.238014230164612,0.11328747857259688,2,235,275
说服,1.238014230164612,0.11328747857259688,2,235,275
支撑,1.096008210549117,0.11327883165222305,7,948,275
多边,1.0164524763451506,0.11316339942921551,14,2053,275
结合,1.065989794056901,0.11311437793513529,9,1256,275
各种各样,1.3131046815196818,0.11299194644015252,1,109,275
联通,1.3131046815196818,0.11299194644015252,1,109,275
较快,1.3131046815196818,0.11299194644015252,1,109,275
萎缩,1.3131046815196818,0.11299194644015252,1,109,275
联动,1.2337679392831606,0.11289891148223195,2,236,275
中心,0.9791879596366106,0.11285147615104962,19,2892,275
仲裁,1.1868627898095,0.11279165862604969,3,371,275
强大的,1.0612240979838863,0.1126086800853694,9,1262,275
入侵,1.1524222998292084,0.11259699661979446,4,512,275
使馆,1.2295396031736396,0.11251198738658452,2,237,275
认可,1.0876047997527376,0.11241029020541163,7,956,275
来自,0.9938172696525698,0.11231306031765831,16,2400,275
仍有,1.1814864327731196,0.11228072490000666,3,373,275
太平洋,0.9681495229039919,0.11224282529183927,20,3078,275
十个,1.3039721979564094,0.11220610117726562,1,110,275
以免,1.3039721979564094,0.11220610117726562,1,110,275
社会安全,1.3039721979564094,0.11220610117726562,1,110,275
等外,1.3039721979564094,0.11220610117726562,1,110,275
体制,1.0248493789002984,0.11217314127738966,12,1745,275
两国,0.9139668881648364,0.11206771626863125,32,5199,275
特别是,0.9370007946089091,0.11203952550091771,26,4128,275
遇到,1.1788090550024033,0.11202628446921678,3,374,275
既要,1.1761388264465242,0.11177252345293572,3,375,275
促成,1.142704050360287,0.11164747863253871,4,517,275
为此,1.0395122289146994,0.1115519419797393,10,1433,275
对象,1.0395122289146994,0.1115519419797393,10,1433,275
退让,1.2949223624364914,0.1114273677337329,1,111,275
惠及,1.2949223624364914,0.1114273677337329,1,111,275
技术援助,1.2949223624364914,0.1114273677337329,1,111,275
不扩散核武器条约,1.2949223624364914,0.1114273677337329,1,111,275
盲目,1.2949223624364914,0.1114273677337329,1,111,275
咨询,1.2949223624364914,0.1114273677337329,1,111,275
实行,1.0628101411395214,0.11138486792119037,8,1120,275
对其,1.0374209071347018,0.11132751844784221,10,1436,275
构建,0.9446131125151053,0.11131784469248739,23,3624,275
个人,1.0619176823565015,0.11129133625469236,8,1121,275
全新,1.1708196649689244,0.11126702521783259,3,377,275
贸易,0.9143901360212479,0.11123932027729443,30,4872,275
决心,1.0930239197360176,0.11119872847237953,6,815,275
越来越多,1.0930239197360176,0.11119872847237953,6,815,275
民间,1.1126008056425367,0.11112910658877657,5,666,275
联合声明,1.1126008056425367,0.11112910658877657,5,666,275
从中,1.1681706567973476,0.11101528084775754,3,378,275
阻止,1.059245074975025,0.11101124105361365,8,1124,275
月底,1.2128028108181157,0.11098044682820313,2,241,275
总统,0.968221722463606,0.11089659212674713,18,2770,275
能源,1.0311730561963386,0.1106570502359367,10,1445,275
重重,1.285953692453731,0.11065561854069929,1,112,275
军事活动,1.285953692453731,0.11065561854069929,1,112,275
安全稳定,1.285953692453731,0.11065561854069929,1,112,275
日程,1.285953692453731,0.11065561854069929,1,112,275
放缓,1.285953692453731,0.11065561854069929,1,112,275
国民经济,1.285953692453731,0.11065561854069929,1,112,275
抵达,1.285953692453731,0.11065561854069929,1,112,275
人力,1.285953692453731,0.11065561854069929,1,112,275
美国大选,1.285953692453731,0.11065561854069929,1,112,275
有价值,1.285953692453731,0.11065561854069929,1,112,275
各个,1.0689514091616035,0.11048235365148967,7,974,275
确定,1.0055525258709908,0.11006103713249743,12,1779,275
一步,1.15764424381036,0.11001491956726303,3,382,275
涵盖,1.1254457121310062,0.1099612590483172,4,526,275
介于,1.277064745036485,0.10989072943123666,1,113,275
存续,1.277064745036485,0.10989072943123666,1,113,275
傲慢,1.277064745036485,0.10989072943123666,1,113,275
动乱,1.277064745036485,0.10989072943123666,1,113,275
让渡,1.277064745036485,0.10989072943123666,1,113,275
举动,1.1550298632362894,0.10976646597704097,3,383,275
风险,0.9775065708282545,0.10966986956785954,15,2287,275
减少,0.9922799903336834,0.10956823490874895,13,1953,275
为由,1.1524222998292082,0.10951866024567712,3,384,275
适用,1.0962192032706508,0.10949287477333318,5,677,275
开拓,1.196341533764044,0.10947411796210216,2,245,275
中美新型大国关系,1.196341533764044,0.10947411796210216,2,245,275
机制化,1.196341533764044,0.10947411796210216,2,245,275
压制,1.149821518129151,0.10927149900328884,3,385,275
第三方,1.1178699183225487,0.10922106890276938,4,530,275
基础设施,1.0735822381214324,0.10922083006057821,6,831,275
商讨,1.2682541153543299,0.10913257952044818,1,114,275
尼泊尔,1.2682541153543299,0.10913257952044818,1,114,275
手法,1.2682541153543299,0.10913257952044818,1,114,275
极度,1.2682541153543299,0.10913257952044818,1,114,275
所属,1.2682541153543299,0.10913257952044818,1,114,275
印澳,1.2682541153543299,0.10913257952044818,1,114,275
代表大会,1.192268208376408,0.10910137849649063,2,246,275
时任,1.0723795921556718,0.10909847893927127,6,832,275
各方,1.0407341894403215,0.10907125905628666,8,1145,275
尤其,0.919431558294174,0.10889648990726654,24,3878,275
恐怖,1.1446401593871534,0.10877909663676061,3,387,275
兼顾,1.1882114076807937,0.10873015116268478,2,247,275
繁荣,1.011981240280241,0.10859754167412446,10,1473,275
情景,1.2595204353855753,0.10838105109080855,1,115,275
高质量,1.2595204353855753,0.10838105109080855,1,115,275
目光,1.2595204353855753,0.10838105109080855,1,115,275
党的十八大以来,1.2595204353855753,0.10838105109080855,1,115,275
偶然,1.2595204353855753,0.10838105109080855,1,115,275
日益增强,1.2595204353855753,0.10838105109080855,1,115,275
议案,1.2595204353855753,0.10838105109080855,1,115,275
颜色革命,1.2595204353855753,0.10838105109080855,1,115,275
长时间,1.1841709981437887,0.1083604237413876,2,248,275
偏见,1.1841709981437887,0.1083604237413876,2,248,275
那样的,1.1841709981437887,0.1083604237413876,2,248,275
上述,0.943617165172019,0.10807847568593687,18,2839,275
适应,1.0311730561963386,0.10806923101540242,8,1156,275
实践,0.9375364337539802,0.10805113507910374,19,3015,275
还会,1.136918113293243,0.10804524400072107,3,390,275
大大,1.0815561839605765,0.10802829895462208,5,687,275
推动,0.8581514044994144,0.10783963968952245,39,6700,275
邀请,1.1028883647069316,0.1077573017211842,4,538,275
之外,0.9838669387994018,0.10768747817608308,12,1818,275
新任,1.250862372642461,0.10763602948246788,1,116,275
累计,1.250862372642461,0.10763602948246788,1,116,275
聚集,1.250862372642461,0.10763602948246788,1,116,275
接连,1.250862372642461,0.10763602948246788,1,116,275
基地组织,1.250862372642461,0.10763602948246788,1,116,275
大体上,1.250862372642461,0.10763602948246788,1,116,275
无关,1.250862372642461,0.10763602948246788,1,116,275
关键时刻,1.250862372642461,0.10763602948246788,1,116,275
以至,1.250862372642461,0.10763602948246788,1,116,275
实上,1.250862372642461,0.10763602948246788,1,116,275
更迭,1.250862372642461,0.10763602948246788,1,116,275
激活,1.250862372642461,0.10763602948246788,1,116,275
不敢,1.250862372642461,0.10763602948246788,1,116,275
艰巨,1.250862372642461,0.10763602948246788,1,116,275
临时,1.1761388264465242,0.10762542049435363,2,250,275
特定,1.001849441349834,0.10751027996137369,10,1488,275
基础设施建设,1.129255240547674,0.10731701481177512,3,393,275
其后,1.172146805176987,0.10726012095819731,2,251,275
已有,1.0728604769930226,0.1071597519056165,5,693,275
会议,0.9624108918277251,0.10714685703608495,14,2167,275
波罗的海,1.2422786289510694,0.1068974029882639,1,117,275
政府官员,1.2422786289510694,0.1068974029882639,1,117,275
大洋洲,1.2422786289510694,0.1068974029882639,1,117,275
新格局,1.2422786289510694,0.1068974029882639,1,117,275
真诚,1.2422786289510694,0.1068974029882639,1,117,275
经济基础,1.2422786289510694,0.1068974029882639,1,117,275
威慑,1.0072402899847106,0.1068803467613164,9,1332,275
形式,0.9591858256829292,0.10678780488478178,14,2174,275
突破,1.0174271352917035,0.10662862791504404,8,1172,275
很少,1.1216506411624545,0.10659432354096428,3,396,275
着眼,1.1216506411624545,0.10659432354096428,3,396,275
统一,0.9734701283217002,0.10654951301304529,12,1837,275
作战,1.0296912085554555,0.10642458326957971,7,1013,275
一边,1.1602654772902343,0.10617289138878798,2,254,275
威权,1.1602654772902343,0.10617289138878798,2,254,275
大批,1.2337679392831606,0.10616506275320192,1,118,275
商务,1.2337679392831606,0.10616506275320192,1,118,275
无效,1.2337679392831606,0.10616506275320192,1,118,275
言辞,1.2337679392831606,0.10616506275320192,1,118,275
顶层设计,1.2337679392831606,0.10616506275320192,1,118,275
以南,1.2337679392831606,0.10616506275320192,1,118,275
评判,1.2337679392831606,0.10616506275320192,1,118,275
零部件,1.2337679392831606,0.10616506275320192,1,118,275
频发,1.2337679392831606,0.10616506275320192,1,118,275
激起,1.2337679392831606,0.10616506275320192,1,118,275
怀有,1.2337679392831606,0.10616506275320192,1,118,275
形容,1.2337679392831606,0.10616506275320192,1,118,275
基本原则,1.1166128471324974,0.10611556462347688,3,398,275
也可以,1.0599570721571148,0.10587093039470664,5,702,275
日益,0.9184819807847814,0.10585510813283405,19,3073,275
年年,1.1563361991503447,0.1058133333140643,2,255,275
改革,0.9658779009633285,0.10571851871318579,12,1851,275
焦虑,1.1116003053089532,0.10563920551013678,3,400,275
习近平,0.9414356787856302,0.10562295045389483,15,2371,275
关联,1.0808286466421995,0.10560196508743772,4,550,275
力争,1.1524222998292084,0.1054551825152487,2,256,275
密切合作,1.2253290706372963,0.10543890267817618,1,119,275
能源合作,1.2253290706372963,0.10543890267817618,1,119,275
亲近,1.2253290706372963,0.10543890267817618,1,119,275
不尽相同,1.2253290706372963,0.10543890267817618,1,119,275
更可能,1.2253290706372963,0.10543890267817618,1,119,275
主权和领土完整,1.2253290706372963,0.10543890267817618,1,119,275
构建中美新型大国关系,1.2253290706372963,0.10543890267817618,1,119,275
纵深,1.2253290706372963,0.10543890267817618,1,119,275
以求,1.2253290706372963,0.10543890267817618,1,119,275
社会性,1.2253290706372963,0.10543890267817618,1,119,275
与会,1.2253290706372963,0.10543890267817618,1,119,275
制造业,1.0790121157158015,0.10542448160190494,4,551,275
通道,1.0790121157158015,0.10542448160190494,4,551,275
应当,1.0198679468525123,0.10540929196244075,7,1023,275
至关,1.0542752386896839,0.10530341590629393,5,706,275
赋予,1.0542752386896839,0.10530341590629393,5,706,275
推进,0.8840664056934506,0.10521659218249442,25,4185,275
加深,1.0334825260450011,0.10514128805377145,6,865,275
对接,1.148523659413551,0.10509842801938776,2,257,275
强硬,0.9996676833307453,0.10476739782845197,8,1193,275
按照,0.9759773515242387,0.104733899094616,10,1527,275
壁垒,1.2169608209667795,0.10471881932771963,1,120,275
模仿,1.2169608209667795,0.10471881932771963,1,120,275
牢牢,1.2169608209667795,0.10471881932771963,1,120,275
故意,1.2169608209667795,0.10471881932771963,1,120,275
科技创新,1.2169608209667795,0.10471881932771963,1,120,275
外相,1.2169608209667795,0.10471881932771963,1,120,275
全局性,1.2169608209667795,0.10471881932771963,1,120,275
打败,1.2169608209667795,0.10471881932771963,1,120,275
致辞,1.2169608209667795,0.10471881932771963,1,120,275
牵连,1.2169608209667795,0.10471881932771963,1,120,275
杭州,1.2169608209667795,0.10471881932771963,1,120,275
军费,1.0717788111222815,0.10471775423903873,4,555,275
军售,1.101649974455785,0.10469359129892124,3,404,275
为主,1.047218046379685,0.1045985274391474,5,711,275
美中,1.0699786306181338,0.10454186826549364,4,556,275
言论,1.0699786306181338,0.10454186826549364,4,556,275
相比之下,1.1407716826092331,0.10438906468194238,2,259,275
更容易,1.1407716826092331,0.10438906468194238,2,259,275
直接,0.8933257311062475,0.10415726370863385,21,3483,275
韧性,1.136918113293243,0.10403643452578078,2,260,275
颇具,1.2086620181520846,0.10400471184158215,1,121,275
人事,1.2086620181520846,0.10400471184158215,1,121,275
机场,1.2086620181520846,0.10400471184158215,1,121,275
美菲,1.2086620181520846,0.10400471184158215,1,121,275
南海各方行为宣言,1.2086620181520846,0.10400471184158215,1,121,275
代表,0.9023421856321875,0.10399499568984434,19,3123,275
介绍,1.0942516669743403,0.10399050465822236,3,407,275
宣示,1.0942516669743403,0.10399050465822236,3,407,275
经济利益,1.021988146619266,0.10397190799388262,6,875,275
武器,0.9791111222628742,0.10389550269767917,9,1370,275
美国人,1.0197050406046975,0.10373963632882247,6,877,275
群岛,1.1330793369860774,0.10368515803957658,2,261,275
选民,1.0893496963741336,0.10352465350905778,3,409,275
问题,0.7281617241010059,0.1034870967158208,98,19173,275
相应,0.9871727269339012,0.10345789859235012,8,1208,275
对外贸易,1.129255240547674,0.10333522487017546,2,262,275
供给,1.129255240547674,0.10333522487017546,2,262,275
短时间,1.200431519015569,0.10329648184994689,1,122,275
宽泛,1.200431519015569,0.10329648184994689,1,122,275
异化,1.200431519015569,0.10329648184994689,1,122,275
坚信,1.200431519015569,0.10329648184994689,1,122,275
余地,1.200431519015569,0.10329648184994689,1,122,275
综合安全,1.200431519015569,0.10329648184994689,1,122,275
显著,0.9603824935663323,0.10306038661278699,10,1551,275
参议院,1.1254457121310062,0.10298662478274549,2,263,275
地区,0.7783351764076532,0.10294375836947436,58,10792,275
的关键,0.9571639520045344,0.1027149990823912,10,1556,275
民意,1.1216506411624547,0.10263934765898085,2,264,275
过于,1.050387621140964,0.10262773589560963,4,567,275
局限,1.050387621140964,0.10262773589560963,4,567,275
朝野,1.192268208376408,0.1025940333921081,1,123,275
工厂,1.192268208376408,0.1025940333921081,1,123,275
许多人,1.192268208376408,0.1025940333921081,1,123,275
透露,1.192268208376408,0.1025940333921081,1,123,275
