Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
一扇,1.4993720826587922,0.11938038394957905,3,43,13310
复印件,1.4993720826587922,0.11938038394957905,3,43,13310
亿法郎,1.4993720826587922,0.11938038394957905,3,43,13310
贴牌,1.4993720826587922,0.11938038394957905,3,43,13310
抽查,1.4993720826587922,0.11938038394957905,3,43,13310
不甚,1.3242318852735022,0.11937242281440726,13,222,13310
巡逻,1.2509688645853447,0.11936524217982222,24,441,13310
陌生,1.333660580430458,0.11936112834333266,12,203,13310
系统工程,1.333660580430458,0.11936112834333266,12,203,13310
竞争,0.8815747216175861,0.11933745708745504,529,14064,13310
值得,0.9653140832762386,0.11932356592087981,262,6406,13310
下发,1.3815890470024088,0.11932068316168276,8,129,13310
加密,1.3815890470024088,0.11932068316168276,8,129,13310
含有,1.245270843470707,0.1192861861602919,25,462,13310
合资企业,1.2015670025755627,0.11926564417675532,36,695,13310
要重视,1.2715881517880803,0.11925799062208645,20,360,13310
孵化,1.2840106717866373,0.11924475090666431,18,320,13310
各方面,1.1342061575632725,0.11920070446762986,63,1301,13310
版本,1.226636763925814,0.11919585197926284,29,546,13310
理想,1.0837839669191796,0.11917725476144474,96,2085,13310
市政府,1.2590409357359917,0.11914625649928019,22,401,13310
民族国家,1.1453935492274119,0.11912346960193673,57,1164,13310
而生,1.3525572143217475,0.11910878929387955,10,166,13310
为数,1.3525572143217475,0.11910878929387955,10,166,13310
隔绝,1.3120795131428171,0.11907240721456255,14,242,13310
基层,1.2025952803011288,0.11903486449551244,35,675,13310
回收,1.2332383464132142,0.11901094976320012,27,505,13310
第三届,1.228863207121739,0.11900639898862,28,526,13310
主要目标,1.169493833916875,0.11897687516753354,46,917,13310
三家,1.2745164115671688,0.11896034852776417,19,341,13310
亦即,1.2745164115671688,0.11896034852776417,19,341,13310
第四,1.006018000835259,0.11891839930558168,181,4249,13310
渔船,1.2158245772696261,0.11891584579391473,31,590,13310
爱国,1.1915454441145439,0.11890906068256604,38,741,13310
科学,1.0282063382328794,0.1189008360792632,150,3444,13310
持久,1.147316671844556,0.11888186105960957,55,1121,13310
挑选,1.301665607025358,0.11887161063365022,15,262,13310
以人为本,1.301665607025358,0.11887161063365022,15,262,13310
皇室,1.4104245966422961,0.11885796163178383,6,94,13310
地方官员,1.4104245966422961,0.11885796163178383,6,94,13310
勾勒,1.4104245966422961,0.11885796163178383,6,94,13310
想象力,1.4104245966422961,0.11885796163178383,6,94,13310
侧重,1.1428195452322392,0.11885576747729927,57,1167,13310
海洋局,1.3619722132563492,0.11883530854898479,9,148,13310
深刻认识,1.3619722132563492,0.11883530854898479,9,148,13310
年月初,1.3619722132563492,0.11883530854898479,9,148,13310
国家独立,1.2312601064011084,0.11882004406894807,27,506,13310
商务,1.092037565540461,0.11879887172075759,87,1874,13310
记录,1.097556101406993,0.11879096737681114,83,1778,13310
中俄两国,1.1321379301137,0.11878359826830916,62,1283,13310
结算,1.1246786332173817,0.11878012320207093,66,1376,13310
调查研究,1.2926415609859128,0.11874738754495862,16,282,13310
前面,1.1478784974620575,0.1187143656823601,54,1100,13310
极少,1.2847462363655915,0.11868306347710406,17,302,13310
医生,1.2387983289650892,0.11866617520099694,25,465,13310
蒙方,1.3738670009084986,0.11865377007538513,8,130,13310
多发,1.3738670009084986,0.11865377007538513,8,130,13310
避险,1.3738670009084986,0.11865377007538513,8,130,13310
贯穿,1.2021596453563175,0.11865130624270531,34,656,13310
自然资源,1.0764988661641244,0.11864516938830964,98,2144,13310
大意,1.2338478238052333,0.11863768199761748,26,486,13310
微软公司,1.3893711874444636,0.1186247564723711,7,112,13310
悬挂,1.3893711874444636,0.1186247564723711,7,112,13310
发起人,1.3893711874444636,0.1186247564723711,7,112,13310
市民,1.1469698195258393,0.1186203895994853,54,1101,13310
并进,1.124790446266081,0.11860069603598608,65,1355,13310
社会主义建设,1.3465511902615357,0.11857988726540569,10,167,13310
微小,1.315263215290742,0.11856394517754396,13,224,13310
高官,1.19439851309695,0.11855411122552711,36,700,13310
转型期,1.2978560786086903,0.118523714233684,15,263,13310
知道,1.1240527110795413,0.11852290740708699,65,1356,13310
平常,1.4275924002646616,0.11848426735271052,5,77,13310
基础性作用,1.4275924002646616,0.11848426735271052,5,77,13310
表露,1.4275924002646616,0.11848426735271052,5,77,13310
保护者,1.4275924002646616,0.11848426735271052,5,77,13310
年月日月日,1.4275924002646616,0.11848426735271052,5,77,13310
相继发生,1.4275924002646616,0.11848426735271052,5,77,13310
清除,1.2632893489733852,0.1184796737221863,20,363,13310
散播,1.453909708582035,0.11847435107951518,4,60,13310
急于求成,1.453909708582035,0.11847435107951518,4,60,13310
投行,1.453909708582035,0.11847435107951518,4,60,13310
一切代价,1.453909708582035,0.11847435107951518,4,60,13310
囚徒困境,1.453909708582035,0.11847435107951518,4,60,13310
自视,1.453909708582035,0.11847435107951518,4,60,13310
几名,1.453909708582035,0.11847435107951518,4,60,13310
陆军司令,1.453909708582035,0.11847435107951518,4,60,13310
历史资料,1.453909708582035,0.11847435107951518,4,60,13310
前途命运,1.453909708582035,0.11847435107951518,4,60,13310
改用,1.453909708582035,0.11847435107951518,4,60,13310
核威慑力,1.453909708582035,0.11847435107951518,4,60,13310
县政府,1.453909708582035,0.11847435107951518,4,60,13310
分散,1.0736760787650088,0.11846661507376323,99,2172,13310
常用,1.2366501004267998,0.11846039347031814,25,466,13310
小农,1.2891017342807887,0.11842220445764186,16,283,13310
联结,1.1929709611057648,0.11841241466806543,36,701,13310
分担,1.2032689078106031,0.1184118950172186,33,636,13310
出资,1.1385442073818373,0.11841112285816038,57,1172,13310
名单,1.1516288367091012,0.11840230942554167,51,1035,13310
经济利益,1.0468199047468685,0.11833759960517183,123,2772,13310
没有一个,1.2212874133132812,0.11827273885834684,28,530,13310
构建,0.9128101576525692,0.11826938488469872,380,9792,13310
治学,1.1550656734648836,0.11826921167701217,49,991,13310
公安,1.3552381810750054,0.11824774825644732,9,149,13310
价值,0.911747775186912,0.11821213670124822,382,9854,13310
求和,1.1008777559218037,0.11819062462124885,77,1644,13310
进入,0.8293358679797551,0.1181887014310827,766,21457,13310
该国,1.0480742986736753,0.11814960280350743,120,2701,13310
不在,1.1588084182082254,0.1181483060747771,47,947,13310
设施,1.0043447470135733,0.11808958538766146,173,4068,13310
政治基础,1.232367438634799,0.1180501514780152,25,468,13310
一般来说,1.1922783133301966,0.11801367408714657,35,682,13310
物种,1.3287465656280288,0.11800239521561852,11,187,13310
沉默,1.3662041281629294,0.11799196748440037,8,131,13310
资源配置,1.1821430914361535,0.11797076249955009,38,748,13310
元老,1.3998424873117592,0.11796619616783305,6,95,13310
划清,1.3998424873117592,0.11796619616783305,6,95,13310
减退,1.3998424873117592,0.11796619616783305,6,95,13310
疲劳,1.3998424873117592,0.11796619616783305,6,95,13310
漂流,1.2997590287547767,0.117954312069079,14,245,13310
行动党,1.2997590287547767,0.117954312069079,14,245,13310
持有,1.0651409461509804,0.11791326509577592,102,2257,13310
市场调节,1.3804822400272179,0.117865816577694,7,113,13310
植被,1.3804822400272179,0.117865816577694,7,113,13310
照料,1.3804822400272179,0.117865816577694,7,113,13310
既往,1.3804822400272179,0.117865816577694,7,113,13310
而不同,1.3804822400272179,0.117865816577694,7,113,13310
承揽,1.3804822400272179,0.117865816577694,7,113,13310
放弃,1.0023801098394085,0.1178585858329526,173,4076,13310
也有,0.908068002944795,0.11785457205507086,385,9968,13310
多次,0.9834956545408808,0.11785413143257302,203,4874,13310
勘探,1.1021115014825953,0.11782039505661432,74,1578,13310
一家,1.0677086522891444,0.11780818481786112,99,2185,13310
惟一,1.268506485250672,0.11780489304401964,18,325,13310
忽略,1.1345905511870713,0.11778311923521777,56,1156,13310
承担起,1.2748614771330493,0.11776992322088474,17,305,13310
第一时间,1.3063742678734958,0.1177626541036265,13,226,13310
决策机制,1.3063742678734958,0.1177626541036265,13,226,13310
一些人,1.1893500535511083,0.11772383010411999,35,684,13310
分野,1.3485491929242086,0.11766411816249707,9,150,13310
不只,1.3485491929242086,0.11766411816249707,9,150,13310
习惯于,1.3141477662068763,0.1176147533232891,12,207,13310
扶植,1.2102876259242845,0.11760715882206287,29,555,13310
只顾,1.4763825644340935,0.11754995270157713,3,44,13310
无所适从,1.4763825644340935,0.11754995270157713,3,44,13310
开放社会,1.4763825644340935,0.11754995270157713,3,44,13310
粮食储备,1.4763825644340935,0.11754995270157713,3,44,13310
主动作为,1.4763825644340935,0.11754995270157713,3,44,13310
换位思考,1.4763825644340935,0.11754995270157713,3,44,13310
臭名昭著,1.4763825644340935,0.11754995270157713,3,44,13310
作战能力,1.4763825644340935,0.11754995270157713,3,44,13310
国故,1.4763825644340935,0.11754995270157713,3,44,13310
丛林法则,1.4763825644340935,0.11754995270157713,3,44,13310
土库曼,1.4763825644340935,0.11754995270157713,3,44,13310
斟酌,1.4763825644340935,0.11754995270157713,3,44,13310
雇员人数,1.4763825644340935,0.11754995270157713,3,44,13310
体制创新,1.4763825644340935,0.11754995270157713,3,44,13310
普及化,1.4763825644340935,0.11754995270157713,3,44,13310
主要领导,1.4763825644340935,0.11754995270157713,3,44,13310
传单,1.4763825644340935,0.11754995270157713,3,44,13310
门外,1.4763825644340935,0.11754995270157713,3,44,13310
佃户,1.4763825644340935,0.11754995270157713,3,44,13310
又一轮,1.4763825644340935,0.11754995270157713,3,44,13310
保险基金,1.4763825644340935,0.11754995270157713,3,44,13310
当上,1.4763825644340935,0.11754995270157713,3,44,13310
冷链,1.4763825644340935,0.11754995270157713,3,44,13310
航空运输业,1.4763825644340935,0.11754995270157713,3,44,13310
投资区,1.4763825644340935,0.11754995270157713,3,44,13310
迎头赶上,1.4763825644340935,0.11754995270157713,3,44,13310
葡语系,1.4763825644340935,0.11754995270157713,3,44,13310
海归,1.4763825644340935,0.11754995270157713,3,44,13310
中止,1.1979763344448342,0.11753514169499708,32,620,13310
终将,1.3346462877552174,0.1175315186572797,10,169,13310
成形,1.3346462877552174,0.1175315186572797,10,169,13310
纳扎尔巴耶夫,1.3346462877552174,0.1175315186572797,10,169,13310
所得,1.1627453342943794,0.11748426057345995,43,863,13310
数种,1.5229025800689866,0.11746183999231609,2,28,13310
管理培训,1.5229025800689866,0.11746183999231609,2,28,13310
上赶,1.5229025800689866,0.11746183999231609,2,28,13310
生产劳动,1.5229025800689866,0.11746183999231609,2,28,13310
抚恤,1.5229025800689866,0.11746183999231609,2,28,13310
理当,1.5229025800689866,0.11746183999231609,2,28,13310
台独分裂势力,1.5229025800689866,0.11746183999231609,2,28,13310
塔斯社,1.5229025800689866,0.11746183999231609,2,28,13310
以台制华,1.5229025800689866,0.11746183999231609,2,28,13310
国家级自然保护区,1.5229025800689866,0.11746183999231609,2,28,13310
新泽西港务局,1.5229025800689866,0.11746183999231609,2,28,13310
历数,1.5229025800689866,0.11746183999231609,2,28,13310
堆放,1.5229025800689866,0.11746183999231609,2,28,13310
德累斯顿,1.5229025800689866,0.11746183999231609,2,28,13310
有功,1.5229025800689866,0.11746183999231609,2,28,13310
省事,1.5229025800689866,0.11746183999231609,2,28,13310
焚毁,1.5229025800689866,0.11746183999231609,2,28,13310
本应该,1.5229025800689866,0.11746183999231609,2,28,13310
原子化,1.5229025800689866,0.11746183999231609,2,28,13310
忏悔,1.5229025800689866,0.11746183999231609,2,28,13310
炮火,1.5229025800689866,0.11746183999231609,2,28,13310
一两,1.5229025800689866,0.11746183999231609,2,28,13310
同仇敌忾,1.5229025800689866,0.11746183999231609,2,28,13310
全员,1.5229025800689866,0.11746183999231609,2,28,13310
中外合作,1.5229025800689866,0.11746183999231609,2,28,13310
矿床,1.5229025800689866,0.11746183999231609,2,28,13310
一二三,1.5229025800689866,0.11746183999231609,2,28,13310
产品定价,1.5229025800689866,0.11746183999231609,2,28,13310
阿尔及尔,1.5229025800689866,0.11746183999231609,2,28,13310
几百家,1.5229025800689866,0.11746183999231609,2,28,13310
高潮期,1.5229025800689866,0.11746183999231609,2,28,13310
推延,1.5229025800689866,0.11746183999231609,2,28,13310
共舞,1.5229025800689866,0.11746183999231609,2,28,13310
医疗费,1.5229025800689866,0.11746183999231609,2,28,13310
贩子,1.5229025800689866,0.11746183999231609,2,28,13310
列国,1.5229025800689866,0.11746183999231609,2,28,13310
了事,1.5229025800689866,0.11746183999231609,2,28,13310
几句,1.5229025800689866,0.11746183999231609,2,28,13310
大平外相,1.5229025800689866,0.11746183999231609,2,28,13310
格勒,1.5229025800689866,0.11746183999231609,2,28,13310
熄灭,1.5229025800689866,0.11746183999231609,2,28,13310
敬奉,1.5229025800689866,0.11746183999231609,2,28,13310
弹劾案,1.5229025800689866,0.11746183999231609,2,28,13310
不存,1.5229025800689866,0.11746183999231609,2,28,13310
舆论监督,1.5229025800689866,0.11746183999231609,2,28,13310
无解,1.5229025800689866,0.11746183999231609,2,28,13310
工商部,1.5229025800689866,0.11746183999231609,2,28,13310
废品,1.5229025800689866,0.11746183999231609,2,28,13310
传染病疫情,1.5229025800689866,0.11746183999231609,2,28,13310
管束,1.5229025800689866,0.11746183999231609,2,28,13310
长期失业者,1.5229025800689866,0.11746183999231609,2,28,13310
专案,1.5229025800689866,0.11746183999231609,2,28,13310
几起,1.5229025800689866,0.11746183999231609,2,28,13310
共青团,1.5229025800689866,0.11746183999231609,2,28,13310
垄断价格,1.5229025800689866,0.11746183999231609,2,28,13310
可为,1.5229025800689866,0.11746183999231609,2,28,13310
绥靖,1.5229025800689866,0.11746183999231609,2,28,13310
国产影片,1.5229025800689866,0.11746183999231609,2,28,13310
合编,1.5229025800689866,0.11746183999231609,2,28,13310
配发,1.5229025800689866,0.11746183999231609,2,28,13310
原始森林,1.5229025800689866,0.11746183999231609,2,28,13310
无礼,1.5229025800689866,0.11746183999231609,2,28,13310
真心实意,1.5229025800689866,0.11746183999231609,2,28,13310
东亚人,1.5229025800689866,0.11746183999231609,2,28,13310
不正,1.5229025800689866,0.11746183999231609,2,28,13310
快递公司,1.5229025800689866,0.11746183999231609,2,28,13310
职业技能培训,1.5229025800689866,0.11746183999231609,2,28,13310
蒙昧,1.5229025800689866,0.11746183999231609,2,28,13310
主要环节,1.5229025800689866,0.11746183999231609,2,28,13310
外向化,1.5229025800689866,0.11746183999231609,2,28,13310
有天,1.5229025800689866,0.11746183999231609,2,28,13310
善事,1.5229025800689866,0.11746183999231609,2,28,13310
本校,1.5229025800689866,0.11746183999231609,2,28,13310
之作,1.5229025800689866,0.11746183999231609,2,28,13310
资本原始积累,1.5229025800689866,0.11746183999231609,2,28,13310
游击,1.5229025800689866,0.11746183999231609,2,28,13310
垫底,1.5229025800689866,0.11746183999231609,2,28,13310
顾虑重重,1.5229025800689866,0.11746183999231609,2,28,13310
自省,1.5229025800689866,0.11746183999231609,2,28,13310
战略分析,1.5229025800689866,0.11746183999231609,2,28,13310
通胀预期,1.5229025800689866,0.11746183999231609,2,28,13310
文化遗产,1.221577731213419,0.1174578806356476,26,492,13310
国家主导,1.2785568211041738,0.1174535052223671,16,286,13310
大萧条,1.2523303351836659,0.11745186455148598,20,367,13310
创新发展,1.2307661572678252,0.11743753548790299,24,450,13310
其三,1.1311363163189838,0.11742453123454323,56,1160,13310
不谈,1.4146889954287536,0.11741333809583401,5,78,13310
发展可再生能源,1.4146889954287536,0.11741333809583401,5,78,13310
等级制,1.4146889954287536,0.11741333809583401,5,78,13310
高瞻远瞩,1.4146889954287536,0.11741333809583401,5,78,13310
未果,1.4146889954287536,0.11741333809583401,5,78,13310
外蒙古,1.4146889954287536,0.11741333809583401,5,78,13310
小汽车,1.4146889954287536,0.11741333809583401,5,78,13310
医师,1.4146889954287536,0.11741333809583401,5,78,13310
杀人,1.4146889954287536,0.11741333809583401,5,78,13310
培训中心,1.301959249664379,0.11736466382242802,13,227,13310
